Date,Time,Iteration,Humidity,Temperature,Latitude,Longitude,Height,Pitch,Roll,Yaw,AccelerometerX,AccelerometerY,AccelerometerZ
2020-05-04 08:31:50.902279,23,38.2597,29.4676,4.375936142252973,-141.77291154525568,419417.28125,332.19301239821954,242.60438877235666,53.05703241606411,-0.0012341781985014677,0.025007635354995728,0.015109204687178135
2020-05-04 08:31:52.860932,23,38.2597,29.4676,4.477050262725842,-141.70068912497197,419410.1875,330.35627207756556,279.02726727623093,38.26279827758689,-0.0017278495943173766,0.02622159756720066,0.014134417288005352
2020-05-04 08:31:54.820988,23,38.2597,29.4676,4.578155845462248,-141.62843938393158,419403.1875,336.85095552535813,319.98386142661957,26.203192590317055,-0.002221520757302642,0.025007635354995728,0.016815081238746643
2020-05-04 08:31:56.781916,23,38.2597,29.4676,4.679252890462192,-141.5561623221345,419396.28125,348.168212711175,355.84365059758153,21.63854130950439,-0.002221520757302642,0.02476484328508377,0.01437811367213726
2020-05-04 08:31:58.748646,23,38.2597,29.4676,4.78034097083885,-141.4838715999591,419389.53125,0.0017186463499044584,28.586723704976404,24.376062345825282,-0.004196206107735634,0.025736013427376747,0.014621810987591743
2020-05-04 08:32:00.710200,23,38.2597,29.4676,4.8814196597054,-141.411553557027,419382.84375,7.6886081986736,60.64087831947441,32.7622454483951,-0.002221520757302642,0.025978805497288704,0.014134417288005352
2020-05-04 08:32:03.522327,24,38.3858,29.5246,5.033020404088887,-141.3030218511155,419373.0625,8.998486509773013,105.22873571191117,48.326095057265604,-0.0009873425588011742,0.026464389637112617,0.01437811367213726
2020-05-04 08:32:05.481243,24,38.3858,29.5246,5.1340760410669875,-141.2306355062917,419366.6875,3.513436075563042,134.82860357459037,57.41004857789664,-0.0009873425588011742,0.025007635354995728,0.015109204687178135
2020-05-04 08:32:07.441573,24,38.3858,29.5246,5.235121432761333,-141.15823550108956,419360.40625,354.60961513391277,162.2692027538184,62.84439979855807,-0.002221520757302642,0.025736013427376747,0.01584029383957386
2020-05-04 08:32:09.401662,24,38.3858,29.5246,5.336156579171924,-141.0857945147524,419354.25,342.77025529973236,195.66346290895882,62.96715878851071,-0.0019746851176023483,0.025736013427376747,0.015352901071310043
2020-05-04 08:32:11.368120,24,38.3858,29.5246,5.4371819071855825,-141.01333986803692,419348.1875,332.37934849651396,238.6038513528318,53.75662478708642,-0.003208863316103816,0.025736013427376747,0.014134417288005352
2020-05-04 08:32:13.334722,24,38.3858,29.5246,5.538196563028663,-140.94084424018638,419342.25,330.57385458376547,282.99958918429445,38.790440636254125,-0.005677219945937395,0.024279257282614708,0.014621810987591743
2020-05-04 08:32:16.075552,25,38.5342,29.4297,5.689698269669185,-140.83205298708643,419333.53125,340.93214723369704,335.6418993441446,25.576073649030455,-0.0034556991886347532,0.024279257282614708,0.014865507371723652
2020-05-04 08:32:18.041647,25,38.5342,29.4297,5.790686031642409,-140.75950271772257,419327.875,353.0474262197785,9.8398479947554,24.24909595934392,-0.0017278495943173766,0.024522049352526665,0.015596598386764526
2020-05-04 08:32:20.001364,25,38.5342,29.4297,5.891662694558231,-140.68691146722367,419322.3125,3.4045259344828387,41.97369469516818,29.68982486914285,-0.0014810138382017612,0.02694997750222683,0.016327690333127975
2020-05-04 08:32:21.961731,25,38.5342,29.4297,5.942146757147911,-140.65060218159587,419319.5625,9.337710416222635,74.01983920531704,39.47696002520503,-0.003208863316103816,0.02622159756720066,0.014865507371723652
2020-05-04 08:32:23.927563,25,38.5342,29.4297,6.0431059177039845,-140.57796994996195,419314.1875,9.258320566178638,105.8418408125682,50.697823605039176,-0.0037025348283350468,0.02622159756720066,0.01364702358841896
2020-05-04 08:32:25.889139,25,38.5342,29.4297,6.144053552315834,-140.50529673719302,419308.90625,3.673124190810648,135.6447428785152,59.87717437780777,-0.0037025348283350468,0.024522049352526665,0.015352901071310043
2020-05-04 08:32:28.641509,26,38.5825,29.5056,6.295452806118806,-140.3962459369046,419301.1875,349.103030820797,181.26286964782236,65.59000607130896,-0.0012341781985014677,0.02476484328508377,0.014134417288005352
2020-05-04 08:32:30.600678,26,38.5825,29.5056,6.396370558653037,-140.32350442224396,419296.15625,336.87263454578374,222.44389698414844,60.20625289201899,-0.0009873425588011742,0.026464389637112617,0.013890719972550869
2020-05-04 08:32:32.561499,26,38.5825,29.5056,6.497275504582574,-140.2507219264483,419291.28125,331.6003039499715,266.03570105973307,47.12608204651314,-0.0014810138382017612,0.02549321949481964,0.01364702358841896
2020-05-04 08:32:34.521392,26,38.5825,29.5056,6.598168070794241,-140.17791210989597,419286.46875,335.70192133902333,308.44371040874944,33.667573362501955,-0.0017278495943173766,0.02476484328508377,0.014865507371723652
2020-05-04 08:32:36.481556,26,38.5825,29.5056,6.699047830401214,-140.10507497258695,419281.8125,346.16958666190794,345.47107260700085,26.896583149572994,-0.002715192036703229,0.023793673142790794,0.013403326272964478
2020-05-04 08:32:38.454586,26,38.5825,29.5056,6.79991435651667,-140.0321968541429,419277.25,357.63907830559725,19.174758887191977,27.73947801202405,-0.0014810138382017612,0.025250427424907684,0.015352901071310043
2020-05-04 08:32:41.186032,27,38.4712,29.4866,6.951189813140934,-139.92281820477433,419270.59375,8.958334388963447,63.37285153464196,37.990427408959704,-0.004196206107735634,0.024522049352526665,0.01584029383957386
2020-05-04 08:32:43.148061,27,38.4712,29.4866,7.052022615197363,-139.84985812406026,419266.3125,10.896377514066115,95.58774611351974,49.06124539310701,-0.0024683563970029354,0.025250427424907684,0.014865507371723652
2020-05-04 08:32:45.114096,27,38.4712,29.4866,7.152842183762275,-139.77685706221115,419262.125,6.742340557568516,125.83777968329247,59.088417302265526,-0.0004936712794005871,0.02476484328508377,0.015109204687178135
2020-05-04 08:32:47.071393,27,38.4712,29.4866,7.253647238175201,-139.70382867960538,419258.03125,358.7167025439945,153.94316117443785,65.5761271269155,-0.0012341781985014677,0.025250427424907684,0.01437811367213726
2020-05-04 08:32:49.047853,27,38.4712,29.4866,7.354438632209787,-139.6307593158646,419254.0625,346.7803438850378,187.8448770641535,67.53822190940673,-0.0019746851176023483,0.026707183569669724,0.01437811367213726
2020-05-04 08:32:51.010626,27,38.4712,29.4866,7.455215512092386,-139.55764897098877,419250.21875,335.28828679043465,228.89882190078237,60.978583362607345,-0.003949370235204697,0.02549321949481964,0.015352901071310043
2020-05-04 08:32:53.775592,28,38.716,29.4866,7.555977877823,-139.48449764497792,419246.46875,330.2400871446891,276.16442763656596,41.702870864388,-0.005924055352807045,0.025250427424907684,0.014621810987591743
2020-05-04 08:32:55.738690,28,38.716,29.4866,7.65672487562798,-139.4113053378321,419242.8125,336.71476667594993,317.74500054877024,29.4475580592825,-0.0037025348283350468,0.025250427424907684,0.014621810987591743
2020-05-04 08:32:57.699970,28,38.716,29.4866,7.757457359280974,-139.33808570992954,419239.28125,348.05874783066815,353.6193055792658,24.746081013921554,-0.0007405069191008806,0.025250427424907684,0.01584029383957386
2020-05-04 08:32:59.665788,28,38.716,29.4866,7.858174475008336,-139.26482510089198,419235.875,359.96779053208644,26.3122843717405,27.434440056143988,-0.0009873425588011742,0.02476484328508377,0.01437811367213726
2020-05-04 08:33:01.627187,28,38.716,29.4866,7.958876222810066,-139.1915235107194,419232.5625,8.389322428267086,58.50983880786292,35.61089195496481,-0.0019746851176023483,0.025250427424907684,0.014621810987591743
2020-05-04 08:33:03.592738,28,38.716,29.4866,8.059561748912516,-139.11818093941181,419229.34375,11.124488756871617,90.96491015871504,46.670464032643686,-0.004443041514605284,0.024522049352526665,0.014621810987591743
2020-05-04 08:33:06.361923,29,38.397,29.5625,8.21056100976222,-139.0080782899912,419224.75,5.0731050767804,133.9761003435244,60.70497281464581,-0.004443041514605284,0.024279257282614708,0.014621810987591743
2020-05-04 08:33:08.320879,29,38.397,29.5625,8.311206408503296,-138.93464009603522,419221.8125,356.63082755154795,161.72669448842265,66.30137027336579,-0.006170891225337982,0.024279257282614708,0.01364702358841896
2020-05-04 08:33:10.281651,29,38.397,29.5625,8.41183643931874,-138.8611472605659,419219.0,345.0548579544532,195.10711668030459,66.79912030913047,-0.004196206107735634,0.025250427424907684,0.014134417288005352
2020-05-04 08:33:12.265883,29,38.397,29.5625,8.512448540887613,-138.78761344396153,419216.28125,334.3096043521892,237.5350223703732,57.966066957470694,-0.002221520757302642,0.025250427424907684,0.014621810987591743
2020-05-04 08:33:14.237679,29,38.397,29.5625,8.613044420757207,-138.71403864622215,419213.65625,332.09139967393725,281.2629316255487,43.83006839459136,-0.0014810138382017612,0.02403646521270275,0.015596598386764526
2020-05-04 08:33:16.200133,29,38.397,29.5625,8.713623225153876,-138.64042286734775,419211.15625,338.9823689898267,321.72081609859424,32.489297428783054,-0.0012341781985014677,0.025250427424907684,0.012184842489659786
2020-05-04 08:33:18.951483,30,38.6084,29.4676,8.81418495407762,-138.56675244696,419208.75,354.87656496677306,8.692794563279922,28.52865002155837,-0.005677219945937395,0.025250427424907684,0.01364702358841896
2020-05-04 08:33:20.914145,30,38.6084,29.4676,8.914728753754792,-138.49304104543722,419206.46875,5.166723491526002,41.05587094997478,33.69752715710705,-0.0029620276764035225,0.02549321949481964,0.01437811367213726
2020-05-04 08:33:22.871503,30,38.6084,29.4676,9.01525547795904,-138.41928866277942,419204.28125,11.285367032582096,73.7199460894293,43.29059273318707,-0.004443041514605284,0.025250427424907684,0.01437811367213726
2020-05-04 08:33:24.830967,30,38.6084,29.4676,9.11576341914307,-138.34548163860828,419202.21875,11.010737078886931,105.9392802912676,54.46088217731185,-0.0024683563970029354,0.02476484328508377,0.016083991155028343
2020-05-04 08:33:26.791517,30,38.6084,29.4676,9.21625343108053,-138.2716336333021,419200.25,5.117703223852821,136.00711173474104,63.68435597211873,-0.0029620276764035225,0.02403646521270275,0.01364702358841896
2020-05-04 08:33:28.751325,30,38.6084,29.4676,9.316725513771416,-138.19774464686088,419198.375,356.068689535921,163.66615402400444,68.51080669627069,-0.0014810138382017612,0.02403646521270275,0.015109204687178135
2020-05-04 08:33:31.501577,31,38.8904,29.6194,9.467397779314606,-138.08680871436155,419195.78125,340.39085644952087,208.93980703271117,66.73648747444146,-0.002715192036703229,0.024279257282614708,0.013403326272964478
2020-05-04 08:33:33.461352,31,38.8904,29.6194,9.56782290445495,-138.01279678451527,419194.1875,332.02798990523013,251.89646498718713,55.030557520131346,-0.005183548666536808,0.025736013427376747,0.01364702358841896
2020-05-04 08:33:35.421232,31,38.8904,29.6194,9.66822839280143,-137.93873021315568,419192.71875,333.11803345525084,295.6324885070966,40.52979953481665,-0.0029620276764035225,0.025007635354995728,0.012428538873791695
2020-05-04 08:33:37.381757,31,38.8904,29.6194,9.768615098127691,-137.86462266066104,419191.34375,342.5269622539492,334.47392333569405,30.98966109461505,-0.003949370235204697,0.02622159756720066,0.01364702358841896
2020-05-04 08:33:39.342203,31,38.8904,29.6194,9.868981312886444,-137.79046046665303,419190.0625,354.7297871897173,8.47187209457586,29.46438081520824,-0.0037025348283350468,0.02476484328508377,0.01364702358841896
2020-05-04 08:33:41.301487,31,38.8904,29.6194,9.96932874462498,-137.71624363113168,419188.875,5.290654712694945,41.20314007376402,34.60571692047613,-0.005183548666536808,0.025250427424907684,0.013403326272964478
2020-05-04 08:33:44.051965,32,38.4267,29.4676,10.1198114724187,-137.60482958539043,419187.34375,11.962004845351288,86.40586134056907,48.472728973462026,-0.003208863316103816,0.025007635354995728,0.01584029383957386
2020-05-04 08:33:46.011414,32,38.4267,29.4676,10.22010767773846,-137.53047614608568,419186.4375,9.27172225110385,117.49367908374639,59.032641977503204,-0.0019746851176023483,0.025978805497288704,0.013890719972550869
2020-05-04 08:33:47.976534,32,38.4267,29.4676,10.270248096435523,-137.49329259624412,419186.0,1.8674558947949378,146.78596986772158,66.87460072964828,-0.0019746851176023483,0.024522049352526665,0.014621810987591743
2020-05-04 08:33:49.939095,32,38.4267,29.4676,10.370513565904018,-137.41887085504766,419185.25,350.26557426753646,180.48533457308642,70.10812156575903,-0.0029620276764035225,0.02549321949481964,0.015109204687178135
2020-05-04 08:33:51.900643,32,38.4267,29.4676,10.470757691031356,-137.34439447233785,419184.625,337.756937430078,221.42305691079832,64.51287157881961,-0.0037025348283350468,0.026464389637112617,0.014621810987591743
2020-05-04 08:33:53.860818,32,38.4267,29.4676,10.570981325591184,-137.26986344811465,419184.0625,331.8338964195859,264.88050433521965,51.739321585533986,-0.002221520757302642,0.025007635354995728,0.01584029383957386
2020-05-04 08:33:56.611153,33,38.4378,29.6384,10.72127622318273,-137.15797128913152,419183.46875,338.56527324287606,319.461809577788,35.18889896237933,-0.0007405069191008806,0.02549321949481964,0.01584029383957386
2020-05-04 08:33:58.571336,33,38.4378,29.6384,10.821446070002844,-137.08330366112494,419183.1875,349.82784025023506,355.55273576535774,30.579880480265555,-0.0014810138382017612,0.025978805497288704,0.014621810987591743
2020-05-04 08:34:00.533741,33,38.4378,29.6384,10.921593718708156,-137.008581391605,419183.03125,1.0123079931379961,28.74124136702231,33.52425891824216,-0.0009873425588011742,0.02549321949481964,0.015596598386764526
2020-05-04 08:34:02.490758,33,38.4378,29.6384,11.02171831552502,-136.9338044805717,419182.9375,9.132698873190117,61.29930855546364,41.91042323779176,-0.0019746851176023483,0.025007635354995728,0.014134417288005352
2020-05-04 08:34:04.451459,33,38.4378,29.6384,11.121821568000726,-136.8589592676467,419182.96875,12.14380569803681,85.84459737571245,53.00039307237178,-0.005183548666536808,0.025736013427376747,0.014865507371723652
2020-05-04 08:34:06.410637,33,38.4378,29.6384,11.221901768587985,-136.78407307358668,419183.125,9.933744312822858,117.9095146607951,63.67924016043039,-0.0034556991886347532,0.02403646521270275,0.015109204687178135
2020-05-04 08:34:09.191631,34,38.4155,29.6384,11.371979807673382,-136.6716208390916,419183.53125,359.22440405865814,158.60499750940332,73.15620959609312,-0.002221520757302642,0.02355087921023369,0.015596598386764526
2020-05-04 08:34:11.151590,34,38.4155,29.6384,11.47200280542634,-136.5965843808698,419183.90625,347.29026702545076,191.93837335828223,74.2355912208194,-0.0012341781985014677,0.02403646521270275,0.013159629888832569
2020-05-04 08:34:13.111281,34,38.4155,29.6384,11.572001897517206,-136.52147962075637,419184.40625,335.91436583542014,233.55824034878165,66.5684306699133,-0.0024683563970029354,0.025007635354995728,0.014621810987591743
2020-05-04 08:34:15.072348,34,38.4155,29.6384,11.671977937719621,-136.44632021912955,419185.03125,332.55111409376144,276.98081965749003,52.91966365147681,-0.0012341781985014677,0.02549321949481964,0.013159629888832569
2020-05-04 08:34:17.031728,34,38.4155,29.6384,11.771929218486296,-136.37110617598935,419185.71875,338.4313878747655,318.31230581594775,40.866292219371914,-0.0009873425588011742,0.025250427424907684,0.01364702358841896
2020-05-04 08:34:19.001855,34,38.4155,29.6384,11.87185744736452,-136.2958238309575,419186.53125,349.76644111846485,354.38028726366133,35.80372185561261,-0.002715192036703229,0.025736013427376747,0.015109204687178135
2020-05-04 08:34:21.751182,35,38.4007,29.6194,11.971760916807005,-136.2204731840339,419187.4375,4.517879852923709,38.87083879297435,40.516340647057135,-0.0012341781985014677,0.024522049352526665,0.012672236189246178
2020-05-04 08:34:23.711150,35,38.4007,29.6194,12.071639626813747,-136.14506789559695,419188.46875,10.48552114492234,71.48468472127259,49.948654305926325,-0.0019746851176023483,0.025007635354995728,0.01437811367213726
2020-05-04 08:34:25.671539,35,38.4007,29.6194,12.171493577384748,-136.06960796564667,419189.5625,10.563328098626185,103.64396106973896,60.914133697599105,-0.0019746851176023483,0.024279257282614708,0.01437811367213726
2020-05-04 08:34:27.631644,35,38.4007,29.6194,12.271321914746363,-135.99407973380465,419190.78125,5.197166071543572,133.48936740289093,70.08934537573067,-0.0012341781985014677,0.025250427424907684,0.01437811367213726
2020-05-04 08:34:29.591079,35,38.4007,29.6194,12.37112634644588,-135.91848320007097,419192.125,356.8518479907779,161.51249975605103,75.31101816601625,-0.0012341781985014677,0.02549321949481964,0.015109204687178135
2020-05-04 08:34:31.551825,35,38.4007,29.6194,12.470904311162366,-135.84281836444555,419193.53125,344.4202497107417,194.19894740750303,73.48150418550415,-0.002715192036703229,0.02549321949481964,0.01584029383957386
